gene,gcn,mrna_mpc,prot_mpc,kGin,kGac,kTCleak,kTCmaxs,kTCd,mRNA params,mRNA_half_Schwan_h,Prot_half_Schwan_h,kTLnatSchwan_h,mRNA_half_lit_h,Prot_half_lit_h,kTLnatLit_s,mRNA_half_user_h,Prot_half_user_h,kTLnat_user_s,kTLnat_Schwan_s,kTCd_s,kTLd_s,kTLnat_cells,kTLnat_s
CTNNB1,1.0,59.44801902336609,126485.29947146702,0.005,0.0005,0.0032178790000000003,0.1,1.772936e-05,k103_2,10.86,14.42,234.93,,,0.0,,,,0.06525833333333333,1.772936312052244e-05,1.3352349756509965e-05,0.028409289078852547,0.028409289078852547
PTEN,1.0,1.1440003660801172,21157.62040122686,0.005,0.0005,0.002055394,0.1,1.624818e-05,k104_2,11.85,132.94,21.82,,,0.0,,,,0.006061111111111111,1.624817582184588e-05,1.4483291972985835e-06,0.02678600486593814,0.02678600486593814
AKT1,4.0,114.2520365606517,402325.53837900807,0.005,0.0005,6.622732e-05,0.1,1.204133e-05,k105_2,15.99,27.79,20.86,,,0.0,,,,0.005794444444444444,1.2041331049960831e-05,6.92842329934774e-06,0.02439765380066537,0.02439765380066537
AKT2,2.0,67.19202150144689,556910.8927118926,0.005,0.0005,0.00023359740000000002,0.1,1.4157420000000002e-05,k106_2,13.6,41.17,9.15,,,0.0,,,,0.002541666666666667,1.4157417903593654e-05,4.67672779909822e-06,0.038762349983922265,0.038762349983922265
PDPK1,2.0,16.964005428481737,352405.12621374655,0.005,0.0005,0.0004987323,0.1,3.02262e-05,k107_2,6.37,27.48,25.19,,,0.0,,,,0.006997222222222222,3.0226198349901677e-05,7.006582368590746e-06,0.14555262637352387,0.14555262637352387
RICTOR,2.0,2.8440009100802914,71895.98672540791,0.005,0.0005,0.001379772,0.1,6.27169e-05,k108_2,3.07,26.59,42.94,,,0.0,,,,0.011927777777777777,6.271690015924224e-05,7.241101297061816e-06,0.18305413366277462,0.18305413366277462
MTOR,2.0,27.968008949762865,301185.99310800195,0.005,0.0005,6.727921999999999e-05,0.1,1.223258e-05,k109_2,15.74,37.35,12.55,,,0.0,,,,0.0034861111111111113,1.2232584719750551e-05,5.155043734641866e-06,0.055514390370876146,0.055514390370876146
GSK3B,2.0,29.86800955776306,300380.0911252446,0.005,0.0005,0.00046857290000000003,0.1,2.8398359999999996e-05,k110_2,6.78,32.89,314.57,,,0.0,,,,0.08738055555555556,2.839836039658904e-05,5.854085846423645e-06,0.05887405508569273,0.05887405508569273
TSC1,2.0,6.292002013440645,156770.60394325797,0.005,0.0005,0.0007457569000000001,0.1,3.389804e-05,k111_2,5.68,52.3,5.45,,,0.0,,,,0.0015138888888888888,3.389804286775945e-05,3.6814700475884072e-06,0.09172697045019687,0.09172697045019687
TSC2,2.0,25.900008288002653,302260.68631569884,0.005,0.0005,6.698133000000001e-05,0.1,1.2178419999999998e-05,k112_2,15.81,35.97,1.46,,,0.0,,,,0.00040555555555555554,1.2178424003091315e-05,5.352818556821621e-06,0.06246896111835507,0.06246896111835507
PRKCA,1.0,3.360001075200344,89180.69441376139,0.005,0.0005,0.0002937517,0.1,2.67047e-05,k113_2,7.21,60.55,17.4,,,0.0,,,,0.004833333333333333,2.670469951301993e-05,3.1798659535734713e-06,0.08439957236187812,0.08439957236187812
PRKCB,2.0,4.68800150016048,198362.41180507466,0.005,0.0005,0.0001468758,0.1,2.67047e-05,k114_2,7.21,60.55,17.4,,,0.0,,,,0.004833333333333333,2.670469951301993e-05,3.1798659535734713e-06,0.13454899273092913,0.13454899273092913
PRKCG,1.0,0.4960001587200508,77529.87612039316,0.005,0.0005,0.0,0.0,2.67047e-05,k115_2,7.21,60.55,17.4,,,0.0,,,,0.004833333333333333,2.670469951301993e-05,3.1798659535734713e-06,0.49704543259865075,0.49704543259865075
PRKCD,1.0,4.600001472000471,46000.58856402141,0.005,0.0005,0.0004406275,0.1,2.67047e-05,k116_2,7.21,60.55,17.4,,,0.0,,,,0.004833333333333333,2.670469951301993e-05,3.1798659535734713e-06,0.03179905621974937,0.03179905621974937
PEBP1,2.0,99.5040318412902,95667.12601865378,0.005,0.0005,0.002270108,0.1,1.115532e-05,k117_2,17.26,324.85,648.8,,,0.0,,,,0.1802222222222222,1.1155323492982251e-05,5.927070447556524e-07,0.0005698520802978514,0.0005698520802978514
MAPK1,1.0,22.4440071820823,191596.2915163321,0.005,0.0005,0.0006437537000000001,0.1,1.950769e-05,k118_2,9.87,53.2,1589.68,,,0.0,,,,0.4415777777777778,1.9507688296745054e-05,3.619189539264543e-06,0.030895699167810323,0.030895699167810323
MAPK3,2.0,21.692006941442223,231614.8393251272,0.005,0.0005,0.00018481240000000002,0.1,1.6801120000000002e-05,k119_2,11.46,120.4,135.72,,,0.0,,,,0.0377,1.6801124213688804e-05,1.5991767731634028e-06,0.017075094635945698,0.017075094635945698
FOXO3,1.0,4.784001530880491,101079.686594676,0.005,0.0005,0.00177979,0.1,8.089953000000001e-05,k120_2,26.28,46.45,120.83,2.38,,0.0,,,,0.033563888888888886,8.089953087767803e-05,4.145121280707722e-06,0.08758098366948981,0.08758098366948981
RHEB,2.0,72.48802319616743,186854.67955560217,0.005,0.0005,0.004241372,0.1,2.4876079999999996e-05,k121_2,7.74,22.92,409.05,,,0.0,,,,0.113625,2.4876083138097376e-05,8.400562106844402e-06,0.021654395738085693,0.021654395738085693
RPTOR,1.0,5.740001836800588,102791.81421980262,0.005,0.0005,7.657085e-05,0.1,1.3921970000000001e-05,k122_2,13.83,7.56,42.94,,,0.0,,,,0.011927777777777777,1.3921972775768162e-05,2.54683708318616e-05,0.4560869695625337,0.4560869695625337
RPS6KB1,1.0,4.8320015462404955,67266.8531238804,0.005,0.0005,0.00033406150000000003,0.1,2.024615e-05,k123_2,9.51,30.03,40.68,,,0.0,,,,0.0113,2.024614968337263e-05,6.411617831797325e-06,0.08925687437197216,0.08925687437197216
RPS6KB2,2.0,15.384004922881577,74810.95079385438,0.005,0.0005,0.00022270759999999998,0.1,2.024615e-05,k124_2,9.51,30.03,40.68,,,0.0,,,,0.0113,2.024614968337263e-05,6.411617831797325e-06,0.031179086884596766,0.031179086884596766
EIF4EBP1,2.0,43.14001380480442,76641.03870787882,0.005,0.0005,0.004695571,0.1,2.246685e-05,k125_2,1.98,6.36,448.24,8.57,,0.0,,,,0.12451111111111111,2.2466847548293312e-05,3.02737238190053e-05,0.05378323821457889,0.05378323821457889
SOS1,2.0,12.816004101121313,227093.02807355297,0.005,0.0005,0.0004213428,0.1,2.553593e-05,k126_2,7.54,38.51,32.2,,,0.0,,,,0.008944444444444446,2.5535926192158313e-05,4.999763268991786e-06,0.08859324415376317,0.08859324415376317
CDKN2A,2.0,49.38401580288506,681300.2266744843,0.005,0.0005,0.0,0.0,1.7471949999999998e-05,k127_2,11.02,14.78,31.25,,,0.0,,,,0.008680555555555556,1.7471949499897794e-05,1.3027123375431237e-05,0.1797217574209359,0.1797217574209359
MDM4,2.0,9.800003136001004,223857.97694524753,0.005,0.0005,0.001260684,0.1,6.54901e-05,k128_2,3.2,0.74,11.51,2.94,,0.0,,,,0.003197222222222222,6.549009642478698e-05,0.00026019038309307255,5.943436136857394,5.943436136857394
FGFR1,2.0,1.680000537600172,29842.938232927158,0.005,0.0005,4.7221e-05,0.1,1.791078e-05,k129_2,10.36,29.41,4.64,10.75,,0.0,,,,0.001288888888888889,1.7910779859430112e-05,6.546782845592441e-06,0.11629474616983736,0.11629474616983736
FGFR2,1.0,1.1200003584001148,51279.75390431022,0.005,0.0005,0.0008061812,0.1,7.795177e-05,k130_2,10.36,29.41,4.64,2.47,,0.0,,,,0.001288888888888889,7.79517746918517e-05,6.546782845592441e-06,0.29974759442622134,0.29974759442622134
FGF1,1.0,0.02000000640000205,3162.7331213885586,0.005,0.0005,0.0,0.0,1.925409e-05,k131_2,,,,10.0,10.0,0.05,,,,,1.925408834888737e-05,1.925408834888737e-05,3.044776172829694,3.044776172829694
FGF2,1.0,0.5200001664000533,27299.55788145427,0.005,0.0005,0.0,0.0,1.925409e-05,k132_2,,,,10.0,10.0,0.05,,,,,1.925408834888737e-05,1.925408834888737e-05,1.0108229444886407,1.0108229444886407
EIF4E,1.0,35.952011504643686,784018.8732400481,0.005,0.0005,0.0039259559999999995,0.1,1.8784479999999998e-05,k133_2,10.25,115.62,1440.79,,,0.0,,,,0.40021944444444446,1.8784476437938897e-05,1.6652904643562852e-06,0.03631560791288056,0.03631560791288056
IRS1,2.0,0.35200011264003606,9878.27228565907,0.005,0.0005,0.0009775153,0.1,5.924335e-05,k134_2,3.25,3.31,11.39,,,0.0,,,,0.0031638888888888893,5.924334876580729e-05,5.816945120509779e-05,1.6324246983947108,1.6324246983947108
IRS2,4.0,6.0840019468806235,210764.3502924633,0.005,0.0005,0.0006516768,0.1,5.924335e-05,k135_2,3.25,3.31,11.39,,,0.0,,,,0.0031638888888888893,5.924334876580729e-05,5.816945120509779e-05,2.015128643474141,2.015128643474141
IGF1,2.0,0.060000019200006145,0.0,0.005,0.0005,0.0,0.0,1.925409e-05,k136_2,,,,10.0,10.0,0.05,,,,,1.925408834888737e-05,1.925408834888737e-05,0.0,0.05
IGF2,1.0,9.804003137281004,811152.882626393,0.005,0.0005,0.0,0.0,1.925409e-05,k137_2,,,,10.0,10.0,0.05,,,,,1.925408834888737e-05,1.925408834888737e-05,1.5930236912260578,1.5930236912260578
IGF1R,1.0,1.924000615680197,42922.957474413815,0.005,0.0005,0.0009972016999999999,0.1,6.354484999999999e-05,k138_2,10.36,29.41,4.64,3.03,,0.0,,,,0.001288888888888889,6.35448460359319e-05,6.546782845592441e-06,0.1460536339673888,0.1460536339673888
MSH6,2.0,74.85602395392768,656225.2491543071,0.005,0.0005,0.0007395075999999999,0.1,2.689118e-05,k139_2,7.16,34.73,120.08,,,0.0,,,,0.033355555555555555,2.689118484481476e-05,5.543935602904512e-06,0.04860090517966335,0.04860090517966335
BRCA2,2.0,3.572001143040366,189808.79297917697,0.005,0.0005,0.000295803,0.1,2.689118e-05,k140_2,7.16,34.73,120.08,,2.5,0.0,,,,0.033355555555555555,2.689118484481476e-05,7.701635339554947e-05,4.092490593444859,4.092490593444859
MGMT,1.0,2.520000806400258,95674.19145007504,0.005,0.0005,0.0004126948,0.1,1.500708e-05,k141_2,12.83,34.36,120.08,,,0.0,,,,0.033355555555555555,1.5007083670216187e-05,5.6036345602116905e-06,0.21274723578195415,0.21274723578195415
INSR,2.0,5.816001861120596,325975.1606619849,0.005,0.0005,0.001599062,0.1,5.001062e-05,k142_2,10.36,29.41,4.64,3.85,6.7,0.0,,,,0.001288888888888889,5.001061908801914e-05,2.873744529684682e-05,1.6106757823233788,1.6106757823233788
INS,1.0,0.0,0.0,0.005,0.0005,0.0,0.0,1.925409e-05,k143_2,,,,10.0,10.0,0.05,,,,,1.925408834888737e-05,1.925408834888737e-05,0.0,0.05
